carID,Brand,model,year,transmission,mileage,fuelType,tax,mpg,engineSize,previousOwners,hasDamage,y_true,y_pred,residual,abs_residual
17334,Ford,Fiesta,2014.0,Manual,26097.0,Petrol,150.0,47.9,1.6,4.0,0.0,9700.0,7850.142,1849.85791015625,1849.85791015625
65664,Volkswagen,Golf,2016.0,Semi-Auto,14731.0,Petrol,160.0,44.1,2.0,3.0,0.0,18498.0,20347.84,-1849.83984375,1849.83984375
53334,Toyota,RAV4,2016.0,Automatic,6254.0,Petrol,200.0,43.5,2.0,0.0,0.0,19490.0,21339.824,-1849.82421875,1849.82421875
35780,Mercedes-Benz,GLA-Class,2019.0,Semi-Auto,12989.0,Diesel,145.0,67.3,2.1,2.0,0.0,23480.0,21630.213,1849.787109375,1849.787109375
75415,Volkswagen,Golf,2017.0,Manual,37290.0,Petrol,150.0,54.3,1.4,2.0,0.0,11975.0,13824.755,-1849.7548828125,1849.7548828125
75037,Volkswagen,Tiguan,2017.0,Manual,20000.0,Diesel,145.0,50.4,2.0,0.0,0.0,19488.0,21337.646,-1849.646484375,1849.646484375
66279,Volkswagen,T-Roc,2019.0,Manual,2158.0,Diesel,145.0,50.4,1.6,0.0,0.0,19950.0,21799.37,-1849.369140625,1849.369140625
73226,Volkswagen,Touareg,2019.0,Automatic,8498.0,Diesel,145.0,34.0,,4.0,0.0,42162.0,40312.652,1849.34765625,1849.34765625
38752,Mercedes-Benz,C-Class,2019.0,Automatic,10585.0,Petrol,145.0,30.4,3.0,3.0,0.0,39894.0,41743.312,-1849.3125,1849.3125
691,Audi,A4,2012.0,Automatic,87000.0,Petrol,145.0,47.1,2.0,1.0,,6990.0,8839.217,-1849.216796875,1849.216796875
30495,Ford,Fiesta,2015.0,Manual,26311.0,Diesel,0.0,78.5,1.5,1.0,0.0,7499.0,9348.212,-1849.2119140625,1849.2119140625
6861,Audi,Q7,2017.0,Automatic,29000.0,Diesel,145.0,48.7,3.0,1.0,0.0,34948.0,33098.906,1849.09375,1849.09375
22515,Ford,Focus,2017.0,Manual,18523.0,Petrol,,,2.0,3.0,0.0,18491.0,16641.963,1849.037109375,1849.037109375
7036,Audi,A3,2019.0,Automatic,8346.0,Petrol,145.0,44.1,1.5,3.0,0.0,25000.0,23150.97,1849.029296875,1849.029296875
16880,Ford,Focus,2017.0,Manual,27704.0,Diesel,,,1.5,0.0,0.0,10498.0,12346.965,-1848.96484375,1848.96484375
69700,Volkswagen,Touran,2017.0,Semi-Auto,31541.0,Diesel,125.0,60.1,2.0,3.0,0.0,17690.0,19538.955,-1848.955078125,1848.955078125
21257,Ford,Focus,2018.0,Manual,9000.0,Diesel,145.0,67.3,2.0,1.0,0.0,17060.0,18908.951,-1848.951171875,1848.951171875
74627,Volkswagen,Tiguan,2019.0,Automatic,750.0,Diesel,145.0,40.4,2.0,4.0,0.0,28900.0,30748.812,-1848.8125,1848.8125
37780,Mercedes-Benz,GL-Class,2017.0,Automatic,69751.0,Diesel,125.0,56.5,2.1,1.0,0.0,17399.0,19247.797,-1848.796875,1848.796875
65924,Volkswagen,Golf,2016.0,Manual,23125.0,Petrol,200.0,39.8,2.0,1.0,0.0,20998.0,19149.398,1848.6015625,1848.6015625
39072,Mercedes-Benz,CL-Class,2019.0,Semi-Auto,166.0,,145.0,39.8,2.0,3.0,0.0,30599.0,32447.584,-1848.583984375,1848.583984375
32196,Hyundai,Santa Fe,2019.0,Automatic,100.0,Diesel,,39.2,2.2,1.0,0.0,35985.0,34136.484,1848.515625,1848.515625
16220,Ford,Focus,2017.0,Automatic,31821.0,Petrol,,,1.0,0.0,0.0,9900.0,11748.465,-1848.46484375,1848.46484375
41440,Mercedes-Benz,B-Class,2017.0,Manual,44480.0,Diesel,30.0,65.7,2.1,2.0,0.0,11998.0,13846.316,-1848.31640625,1848.31640625
15308,Ford,Focus,2018.0,Manual,12234.0,Petrol,,,2.0,0.0,0.0,19998.0,18149.8,1848.19921875,1848.19921875
48489,Škoda,Karoq,2019.0,Automatic,80106.70856470738,Petrol,145.0,40.9,1.5,3.0,0.0,24995.0,23146.82,1848.1796875,1848.1796875
20476,Ford,Fiesta,2017.0,Manual,50599.0,Petrol,0.0,65.7,1.0,1.0,0.0,10498.0,8649.839,1848.1611328125,1848.1611328125
23399,Ford,Fiesta,2018.0,Manual,20088.0,Petrol,150.0,65.7,1.0,0.0,0.0,12595.0,10746.902,1848.09765625,1848.09765625
4048,Audi,Q3,2019.0,Manual,4000.0,Petrol,145.0,39.8,1.5,1.0,0.0,28490.0,26641.953,1848.046875,1848.046875
71413,Volkswagen,Polo,2019.0,Manual,5025.0,Petrol,303.1488914624556,48.7,1.0,3.0,,12990.0,14838.024,-1848.0244140625,1848.0244140625
52965,Toyota,Yaris,2018.0,Automatic,15413.0,Petrol,145.0,60.1,1.5,6.0,,13499.0,11651.261,1847.7392578125,1847.7392578125
61736,Opel,Insignia,2015.0,Manual,73188.0,Diesel,0.0,76.3,2.0,1.0,0.0,6899.0,8746.714,-1847.7138671875,1847.7138671875
75521,Volkswagen,Golf,2016.0,Semi-Auto,3047.0,Petrol,30.0,53.3,1.4,0.0,0.0,13998.0,15845.545,-1847.544921875,1847.544921875
15145,Ford,Focus,2019.0,Manual,4491.0,Petrol,145.0,58.9,1.0,4.0,0.0,19000.0,17152.459,1847.541015625,1847.541015625
13803,BMW,3 Series,2016.0,Semi-Auto,33087.0,Diesel,160.0,51.4,3.0,0.0,0.0,18998.0,20845.523,-1847.5234375,1847.5234375
40769,Mercedes-Benz,C-Class,2015.0,Automatic,33720.0,Diesel,,,2.1,0.0,0.0,18199.0,16351.484,1847.515625,1847.515625
22325,Ford,Kuga,2017.0,Semi-Auto,18500.0,Diesel,145.0,54.3,2.0,1.0,0.0,19990.0,18142.652,1847.34765625,1847.34765625
67295,Volkswagen,Golf SV,2016.0,Manual,29720.0,Diesel,0.0,72.4,1.6,0.0,0.0,9898.0,11745.216,-1847.2158203125,1847.2158203125
20139,Ford,Kuga,2017.0,Manual,25038.0,Diesel,150.0,60.1,2.0,0.0,0.0,14450.0,16297.008,-1847.0078125,1847.0078125
12176,BMW,X2,2019.0,Semi-Auto,1155.0,Diesel,145.0,61.4,2.0,0.0,0.0,29490.0,27643.14,1846.859375,1846.859375
16135,Ford,Tourneo Connect,2016.0,Manual,42960.0,Diesel,30.0,61.4,1.5,3.0,0.0,8998.0,10844.8545,-1846.8544921875,1846.8544921875
35697,Mercedes-Benz,A-Class,2019.0,Semi-Auto,12010.0,Diesel,145.0,68.9,1.5,4.0,0.0,18429.0,20275.816,-1846.81640625,1846.81640625
36750,Mercedes-Benz,C-Class,2019.0,Semi-Auto,438.0,Petrol,145.0,44.1,2.0,4.0,0.0,30349.0,32195.803,-1846.802734375,1846.802734375
6852,Audi,A5,2019.0,Semi-Auto,7215.0,Diesel,145.0,46.3,2.0,4.0,,27990.0,29836.752,-1846.751953125,1846.751953125
33019,Hyundai,Tucson,2016.0,Automatic,18634.0,Diesel,125.0,57.6,1.7,2.0,0.0,13789.0,15635.734,-1846.734375,1846.734375
47336,Škoda,Superb,2017.0,Semi-Auto,23144.0,Diesel,145.0,62.8,2.0,0.0,0.0,16290.0,18136.719,-1846.71875,1846.71875
10096,BMW,M4,2020.0,Semi-Auto,2000.0,Petrol,145.0,32.5,3.0,0.0,0.0,51000.0,49153.32,1846.6796875,1846.6796875
20125,Ford,Fiesta,2017.0,Manual,23609.0,Petrol,150.0,65.7,1.0,1.0,0.0,11500.0,9653.335,1846.6650390625,1846.6650390625
2381,Audi,A6,2017.0,Semi-Auto,47112.0,Diesel,145.0,64.2,2.0,2.0,0.0,18296.0,20142.633,-1846.6328125,1846.6328125
51029,Škoda,Kodiaq,2019.0,Automatic,13627.0,Petrol,145.0,34.0,1.5,4.0,0.0,21900.0,23746.59,-1846.58984375,1846.58984375
7654,BMW,5 Series,2013.0,,82949.0,Diesel,30.0,62.8,2.0,2.0,0.0,8997.0,10843.5625,-1846.5625,1846.5625
33139,Hyundai,Tucson,2017.0,Manual,21431.0,Diesel,145.0,58.9,,2.0,0.0,16995.0,15148.473,1846.52734375,1846.52734375
37235,Mercedes-Benz,SL-Class,2017.0,Manual,28465.0,Petrol,160.0,43.5,2.0,2.0,0.0,18900.0,20746.395,-1846.39453125,1846.39453125
2081,Audi,A3,2013.0,,59451.0,Diesel,20.0,67.3,2.0,2.0,0.0,11995.0,10148.645,1846.35546875,1846.35546875
30789,Ford,,2017.0,Manual,11717.0,Petrol,,,2.0,0.0,0.0,19000.0,17153.654,1846.345703125,1846.345703125
6636,Audi,A3,2013.0,Manual,50500.0,Petrol,30.0,58.9,1.4,0.0,0.0,11399.0,9552.814,1846.185546875,1846.185546875
10990,BMW,X1,2017.0,Semi-Auto,19159.0,Diesel,145.0,60.1,2.0,1.0,0.0,19750.0,21596.18,-1846.1796875,1846.1796875
29463,Ford,Focus,2017.0,Manual,28244.0,Diesel,0.0,74.3,1.5,1.0,0.0,10500.0,12346.059,-1846.05859375,1846.05859375
65095,Opel,Corsa,2018.0,,15000.0,Petrol,145.0,47.9,1.4,4.0,0.0,10995.0,9149.082,1845.91796875,1845.91796875
35938,Mercedes-Benz,C-Class,2018.0,Semi-Auto,10267.0,Diesel,145.0,60.1,2.1,2.0,0.0,21492.0,23337.852,-1845.8515625,1845.8515625
70188,Volkswagen,Tiguan,2019.0,Automatic,5000.0,Other,145.0,47.9,,3.0,0.0,29994.0,28148.156,1845.84375,1845.84375
746,Audi,A3,2019.0,Semi-Auto,355.0,Petrol,150.0,34.9,2.0,1.0,0.0,29490.0,31335.688,-1845.6875,1845.6875
11394,BMW,X4,2019.0,Semi-Auto,9168.0,Diesel,150.0,40.9,3.0,2.0,0.0,37990.0,39835.574,-1845.57421875,1845.57421875
58748,Opel,Corsa,2019.0,Manual,3521.0,Petrol,145.0,43.5,1.4,0.0,0.0,8650.0,10495.475,-1845.474609375,1845.474609375
12108,BMW,2 Series,2015.0,Semi-Auto,16073.0,Diesel,125.0,61.4,2.0,4.0,0.0,14750.0,16595.428,-1845.427734375,1845.427734375
46296,Mercedes-Benz,GLA-Class,2016.0,Semi-Auto,20422.0,Diesel,125.0,56.5,2.1,1.0,0.0,18640.0,20485.389,-1845.388671875,1845.388671875
63547,Opel,Insignia,2019.0,Automatic,9253.0,Diesel,145.0,53.3,1.6,4.0,0.0,19996.0,18150.666,1845.333984375,1845.333984375
31055,Ford,Focus,2019.0,Automatic,2840.0,Diesel,145.0,74.3,1.5,6.0,0.0,18298.0,20143.229,-1845.228515625,1845.228515625
51077,Škoda,Fabia,2019.0,Manual,14256.0,Petrol,145.0,57.7,1.0,2.0,0.0,8790.0,10635.188,-1845.1884765625,1845.1884765625
26806,Ford,Galaxy,2017.0,Manual,40255.0,Diesel,125.0,56.5,2.0,3.0,0.0,19299.0,17453.838,1845.162109375,1845.162109375
35110,Mercedes-Benz,C-Class,2019.0,Automatic,2997.0,Petrol,145.0,44.1,1.5,2.0,0.0,25989.0,27834.062,-1845.0625,1845.0625
8586,BMW,X3,2015.0,Automatic,34835.0,Diesel,200.0,47.1,3.0,4.0,0.0,21000.0,22844.98,-1844.98046875,1844.98046875
50121,Škoda,Karoq,2018.0,Manual,8901.0,Petrol,145.0,43.5,2.0,0.0,0.0,19495.0,21339.945,-1844.9453125,1844.9453125
36155,Mercedes-Benz,X-Class,2018.0,,10000.0,Diesel,240.0,35.8,2.3,3.0,0.0,28990.0,27145.191,1844.80859375,1844.80859375
14595,BMW,6 Series,2016.0,Semi-Auto,28684.0,Diesel,160.0,51.4,3.0,3.0,0.0,21975.0,23819.809,-1844.80859375,1844.80859375
71443,Volkswagen,Beetle,2013.0,Manual,38333.0,Petrol,235.0,37.2,,0.0,0.0,10400.0,8555.212,1844.7880859375,1844.7880859375
25138,Ford,C-MAX,2018.0,Manual,30375.0,Diesel,145.0,68.9,1.5,4.0,0.0,9999.0,11843.7,-1844.7001953125,1844.7001953125
37744,Mercedes-Benz,C-Class,2014.0,Manual,56000.0,Diesel,20.0,68.9,2.1,1.0,0.0,13491.0,11646.494,1844.505859375,1844.505859375
72143,Volkswagen,Golf,2019.0,Automatic,4407.0,Diesel,145.0,52.3,2.0,0.0,0.0,20486.0,22330.338,-1844.337890625,1844.337890625
43903,Mercedes-Benz,B-Class,2017.0,Manual,15094.0,Diesel,145.0,68.9,1.5,2.0,0.0,13299.0,15143.2,-1844.2001953125,1844.2001953125
42186,Mercedes-Benz,SLK-Class,2013.0,Automatic,49284.0,Petrol,200.0,43.5,2.0,2.0,,10857.0,12701.129,-1844.12890625,1844.12890625
22842,Ford,Fiesta,2017.0,Manual,18542.0,Petrol,125.0,54.3,1.2,4.0,0.0,8300.0,10144.125,-1844.125,1844.125
17492,Ford,Fiesta,2019.0,Manual,15528.0,Petrol,145.0,56.5,1.0,0.0,0.0,11250.0,13094.093,-1844.0927734375,1844.0927734375
74896,Volkswagen,Golf,2019.0,Automatic,10000.0,Diesel,145.0,52.3,2.0,1.0,0.0,19250.0,21093.83,-1843.830078125,1843.830078125
43098,Mercedes-Benz,C-Class,2019.0,Semi-Auto,3999.0,Petrol,145.0,29.7,3.0,0.0,,45980.0,44136.227,1843.7734375,1843.7734375
7096,Audi,Q3,2019.0,Automatic,15484.0,Petrol,145.0,31.7,2.0,3.0,0.0,29990.0,31833.752,-1843.751953125,1843.751953125
55055,Toyota,Yaris,2016.0,Automatic,33307.0,Hybrid,0.0,,1.5,,0.0,10500.0,12343.515,-1843.5146484375,1843.5146484375
50836,Škoda,,2017.0,Semi-Auto,60273.0,Diesel,145.0,61.4,2.0,2.0,0.0,15968.0,14124.494,1843.505859375,1843.505859375
3809,Audi,A4,2019.0,Semi-Auto,5100.0,Petrol,145.0,38.2,2.0,3.0,0.0,26995.0,28838.457,-1843.45703125,1843.45703125
4128,Audi,A3,2017.0,Manual,40795.0,Diesel,0.0,74.3,1.6,4.0,0.0,11600.0,13443.44,-1843.4404296875,1843.4404296875
3314,Audi,Q3,2016.0,Manual,37670.0,Petrol,145.0,49.6,1.4,2.0,0.0,18500.0,16656.604,1843.396484375,1843.396484375
35456,Mercedes-Benz,C-Class,2015.0,Automatic,79950.0,Hybrid,0.0,,2.1,3.0,0.0,13260.0,15103.391,-1843.390625,1843.390625
5097,Audi,A3,2015.0,Manual,31586.0,Diesel,0.0,74.3,1.6,0.0,0.0,9599.0,11442.386,-1843.3857421875,1843.3857421875
74367,Volkswagen,Polo,2011.0,Automatic,43931.0,Petrol,145.0,47.9,1.4,1.0,0.0,8650.0,6806.621,1843.37890625,1843.37890625
67922,Volkswagen,Golf,2017.0,Manual,11986.0,Petrol,150.0,43.5,2.0,0.0,0.0,22333.0,20489.648,1843.3515625,1843.3515625
2741,Audi,A8,2018.0,Automatic,10250.0,Petrol,145.0,37.7,3.0,0.0,0.0,37000.0,38843.168,-1843.16796875,1843.16796875
34549,Hyundai,Tucson,2017.0,Manual,12490.0,Petrol,160.0,44.8,1.6,1.0,0.0,12995.0,14838.138,-1843.1376953125,1843.1376953125
10121,BMW,1 Series,2017.0,Manual,23268.0,Diesel,0.0,78.5,1.5,2.0,0.0,11861.0,13704.138,-1843.1376953125,1843.1376953125
17035,Ford,Kuga,2019.0,Automatic,6894.0,Diesel,145.0,42.2,2.0,4.0,0.0,25500.0,23657.031,1842.96875,1842.96875
15339,Ford,Focus,2013.0,Manual,51097.0,Petrol,,,2.0,1.0,0.0,9990.0,8147.1533,1842.8466796875,1842.8466796875
55269,Toyota,Yaris,2019.0,Automatic,981.0,Petrol,150.0,47.9,1.5,2.0,0.0,17000.0,15157.187,1842.8134765625,1842.8134765625
13481,BMW,X3,2015.0,,24288.0,Diesel,145.0,54.3,2.0,2.0,0.0,18699.0,20541.656,-1842.65625,1842.65625
3952,Audi,A4,2016.0,Semi-Auto,11000.0,Petrol,30.0,55.4,2.0,3.0,0.0,16900.0,18742.639,-1842.638671875,1842.638671875
28061,Ford,EcoSport,2015.0,Manual,6600.0,Petrol,160.0,44.8,1.5,4.0,0.0,9495.0,11337.609,-1842.609375,1842.609375
56622,Opel,Mokka X,2019.0,Manual,11472.0,Petrol,145.0,39.2,1.4,2.0,0.0,15795.0,13952.394,1842.6064453125,1842.6064453125
48343,Škoda,Fabia,2013.0,Manual,49248.0,Diesel,20.0,67.3,1.6,4.0,0.0,4692.0,6534.422,-1842.421875,1842.421875
66571,Volkswagen,Arteon,2019.0,Manual,40.0,Diesel,150.0,52.3,2.0,3.0,0.0,27498.0,25655.582,1842.41796875,1842.41796875
16874,Ford,Fiesta,2017.0,Manual,12254.0,Petrol,150.0,64.2,1.1,4.0,0.0,8500.0,10342.316,-1842.31640625,1842.31640625
23382,Ford,Kuga,2018.0,Automatic,13859.0,Petrol,145.0,38.2,1.5,4.0,0.0,19999.0,18156.742,1842.2578125,1842.2578125
42886,Mercedes-Benz,A-Class,2018.0,Manual,8717.0,Petrol,150.0,49.6,1.6,4.0,0.0,17495.0,19337.072,-1842.072265625,1842.072265625
45451,Mercedes-Benz,C-Class,2019.0,Semi-Auto,,Diesel,145.0,56.5,2.0,1.0,0.0,26998.0,28840.053,-1842.052734375,1842.052734375
3354,Audi,A4,2007.0,Manual,89000.0,Diesel,220.0,43.4,2.0,0.0,0.0,5495.0,3653.0706,1841.929443359375,1841.929443359375
70577,Volkswagen,Golf,2017.0,Manual,19940.0,Petrol,20.0,60.1,1.4,4.0,0.0,15500.0,13658.116,1841.8837890625,1841.8837890625
61585,Opel,Crossland X,2018.0,Manual,9478.0,Petrol,145.0,44.8,1.2,3.0,0.0,10000.0,11841.848,-1841.84765625,1841.84765625
61095,Opel,Crossland X,2019.0,Manual,15357.0,Petrol,145.0,47.1,1.2,2.0,0.0,13799.0,11957.212,1841.7880859375,1841.7880859375
33208,Hyundai,Kona,2019.0,Manual,5386.0,Petrol,145.0,44.1,1.0,0.0,0.0,17650.0,15808.216,1841.7841796875,1841.7841796875
55484,Toyota,Auris,2016.0,Automatic,13821.0,Hybrid,0.0,78.5,1.8,2.0,0.0,14999.0,16840.764,-1841.763671875,1841.763671875
72969,Volkswagen,Golf,2013.0,Manual,28500.0,Petrol,30.0,58.9,1.4,2.0,0.0,11990.0,10148.325,1841.6748046875,1841.6748046875
62112,Opel,Insignia,2017.0,Manual,37875.0,Diesel,145.0,54.3,2.0,3.0,0.0,13880.0,12038.354,1841.646484375,1841.646484375
23444,Ford,S-MAX,2017.0,Manual,17051.0,Diesel,150.0,56.5,2.0,2.0,0.0,17498.0,19339.637,-1841.63671875,1841.63671875
22835,Ford,EcoSport,2019.0,Automatic,65.0,Petrol,145.0,45.6,,4.0,0.0,16500.0,18341.63,-1841.630859375,1841.630859375
68265,Volkswagen,T-Cross,2020.0,Manual,5000.0,Diesel,145.0,52.3,1.6,3.0,0.0,20990.0,22831.629,-1841.62890625,1841.62890625
18530,Ford,Focus,2018.0,Manual,16322.0,Petrol,150.0,60.1,1.0,4.0,0.0,10895.0,12736.502,-1841.501953125,1841.501953125
12265,BMW,2 Series,2019.0,,2728.0,Petrol,145.0,50.4,2.0,2.0,0.0,21980.0,23821.445,-1841.4453125,1841.4453125
20238,Ford,Focus,2017.0,Manual,46282.0,Petrol,20.0,61.4,1.0,0.0,0.0,8211.0,10052.377,-1841.376953125,1841.376953125
23753,Ford,Kuga,2018.0,Manual,13154.0,Diesel,145.0,60.1,2.0,2.0,0.0,18999.0,17157.63,1841.369140625,1841.369140625
32632,Hyundai,i800,2019.0,Manual,1200.0,Diesel,145.0,31.7,2.5,4.0,0.0,23995.0,22153.66,1841.33984375,1841.33984375
50749,Škoda,Fabia,2019.0,Manual,3883.0,Petrol,145.0,57.7,1.0,1.0,0.0,9890.0,11731.277,-1841.27734375,1841.27734375
54835,Toyota,Yaris,2018.0,Manual,12188.0,Petrol,145.0,56.5,1.5,4.0,0.0,12495.0,10653.757,1841.2431640625,1841.2431640625
69757,Volkswagen,Tiguan,2019.0,Semi-Auto,6014.0,Diesel,145.0,39.8,2.0,4.0,0.0,26990.0,28831.17,-1841.169921875,1841.169921875
66061,Volkswagen,Tiguan,2019.0,Semi-Auto,11316.0,Diesel,150.0,39.8,2.0,0.0,0.0,29498.0,27657.115,1840.884765625,1840.884765625
8231,BMW,1 Series,2020.0,Manual,1104.0,Diesel,145.0,53.3,2.0,3.0,0.0,23590.0,25430.807,-1840.806640625,1840.806640625
16460,Ford,EcoSport,2018.0,Manual,44998.0,Diesel,150.0,68.9,1.5,2.0,0.0,10500.0,12340.701,-1840.701171875,1840.701171875
70291,Volkswagen,,2017.0,Manual,42383.0,Petrol,20.0,60.1,1.2,1.0,0.0,9995.0,11835.683,-1840.6826171875,1840.6826171875
60508,Opel,Mokka X,2019.0,Manual,2600.0,Petrol,145.0,39.2,1.4,1.0,0.0,17295.0,15454.356,1840.6435546875,1840.6435546875
51250,Toyota,Aygo,2016.0,Manual,22963.0,Petrol,0.0,69.0,1.0,2.0,0.0,5499.0,7339.5063,-1840.50634765625,1840.50634765625
9329,BMW,3 Series,2018.0,Automatic,44155.0,Diesel,145.0,60.1,2.0,1.0,0.0,16100.0,17940.322,-1840.322265625,1840.322265625
47854,Škoda,Fabia,2019.0,Manual,10573.0,Petrol,150.0,57.7,1.0,4.0,0.0,9240.0,11079.948,-1839.9482421875,1839.9482421875
54019,Toyota,CH-R,2018.0,Automatic,8913.0,Hybrid,135.0,74.3,1.8,1.0,0.0,23495.0,21655.086,1839.9140625,1839.9140625
44258,Mercedes-Benz,A-Class,2016.0,Automatic,21068.0,Diesel,20.0,74.3,1.5,3.0,0.0,17295.0,15455.108,1839.8916015625,1839.8916015625
62987,Opel,Grandland X,2019.0,Automatic,1000.0,Diesel,145.0,57.7,1.5,2.0,0.0,22995.0,21155.117,1839.8828125,1839.8828125
42162,Mercedes-Benz,A-Class,2019.0,Automatic,1499.0,Diesel,145.0,62.8,1.5,1.0,0.0,25890.0,24050.34,1839.66015625,1839.66015625
5327,Audi,Q3,2019.0,Semi-Auto,5000.0,Petrol,145.0,32.1,,0.0,0.0,31990.0,30150.375,1839.625,1839.625
69996,Volkswagen,Golf,2017.0,Automatic,44837.0,Diesel,20.0,67.3,2.0,1.0,0.0,12950.0,14789.592,-1839.591796875,1839.591796875
3927,Audi,A3,2015.0,Automatic,35622.0,Diesel,20.0,70.6,1.6,2.0,0.0,11332.0,13171.537,-1839.537109375,1839.537109375
36540,Mercedes-Benz,C-Class,2019.0,Semi-Auto,3999.0,Diesel,145.0,54.3,1.6,0.0,0.0,29480.0,27640.53,1839.470703125,1839.470703125
10937,BMW,1 Series,2016.0,,45919.0,Petrol,125.0,53.3,1.5,2.0,0.0,10016.0,11855.465,-1839.46484375,1839.46484375
3736,Audi,Q7,2019.0,Automatic,6125.0,Diesel,145.0,33.2,3.0,1.0,0.0,49950.0,48110.555,1839.4453125,1839.4453125
19767,Ford,C-MAX,2017.0,Manual,6008.0,,20.0,68.9,1.5,4.0,0.0,10565.0,12404.424,-1839.423828125,1839.423828125
72087,Volkswagen,Tiguan,2018.0,Manual,14448.0,Diesel,145.0,50.4,2.0,4.0,0.0,22490.0,20650.615,1839.384765625,1839.384765625
49280,Škoda,Kodiaq,2018.0,Manual,15394.0,Diesel,150.0,51.4,2.0,1.0,0.0,22499.0,20659.637,1839.36328125,1839.36328125
16426,Ford,EcoSport,2017.0,Manual,40861.0,Diesel,30.0,64.2,1.5,1.0,0.0,8900.0,10739.341,-1839.3408203125,1839.3408203125
24435,,,2019.0,Manual,12142.0,Petrol,,,1.0,1.0,0.0,17298.0,15458.705,1839.294921875,1839.294921875
59231,Opel,Mokka,2016.0,Manual,31000.0,Petrol,160.0,44.8,1.4,4.0,0.0,7990.0,9829.208,-1839.2080078125,1839.2080078125
49618,Škoda,Fabia,2019.0,Manual,5846.0,Petrol,145.0,60.1,1.0,0.0,0.0,13295.0,11455.828,1839.171875,1839.171875
23965,Ford,Focus,2017.0,Manual,2481.0,Petrol,,,1.0,4.0,0.0,11500.0,13339.171,-1839.1708984375,1839.1708984375
6748,Audi,A4,2016.0,Semi-Auto,29845.0,Petrol,160.0,,2.0,4.0,0.0,18498.0,20337.17,-1839.169921875,1839.169921875
9058,BMW,2 Series,2019.0,Semi-Auto,,Petrol,150.0,48.7,1.5,3.0,0.0,23450.0,21611.016,1838.984375,1838.984375
16855,Ford,Focus,2017.0,Manual,15310.0,Diesel,,,2.0,2.0,0.0,18030.0,16191.024,1838.9755859375,1838.9755859375
57296,Opel,Combo Life,2019.0,Manual,9726.0,Diesel,145.0,53.3,1.5,3.0,0.0,13798.0,15636.942,-1838.9423828125,1838.9423828125
3675,Audi,A3,2016.0,,25895.0,Diesel,20.0,70.6,2.0,0.0,,12995.0,14833.921,-1838.9208984375,1838.9208984375
40443,Mercedes-Benz,GLA-Class,2016.0,Semi-Auto,21634.0,Diesel,125.0,56.5,,4.0,0.0,18590.0,20428.75,-1838.75,1838.75
43239,Mercedes-Benz,GLA-Class,2016.0,Semi-Auto,21634.0,Diesel,125.0,56.5,2.1,4.0,0.0,18590.0,20428.75,-1838.75,1838.75
12439,BMW,1 Series,2016.0,Manual,40358.0,Diesel,30.0,65.7,2.0,1.0,0.0,14270.0,12431.309,1838.69140625,1838.69140625
37041,Mercedes-Benz,C-Class,2015.0,Automatic,136760.0,Hybrid,,,2.1,3.0,0.0,10795.0,12633.666,-1838.666015625,1838.666015625
31096,Ford,,2019.0,,7885.0,Diesel,145.0,74.3,1.5,0.0,0.0,15490.0,17328.578,-1838.578125,1838.578125
3980,Audi,Q7,2019.0,Automatic,10000.0,Diesel,145.0,33.2,3.0,4.0,0.0,44990.0,46828.547,-1838.546875,1838.546875
71694,Volkswagen,Golf,2016.0,Semi-Auto,19427.0,Petrol,160.0,44.1,2.0,3.0,0.0,17990.0,19828.54,-1838.5390625,1838.5390625
71697,Volkswagen,Tiguan Allspace,2019.0,Automatic,8000.0,Diesel,145.0,39.2,2.0,2.0,0.0,27499.0,29337.457,-1838.45703125,1838.45703125
5336,Audi,Q3,2019.0,Semi-Auto,6100.0,Petrol,145.0,32.1,2.0,3.0,0.0,31950.0,33788.426,-1838.42578125,1838.42578125
10638,BMW,X5,2016.0,Automatic,,Diesel,200.0,47.1,3.822757846971372,4.0,0.0,29999.0,31837.426,-1838.42578125,1838.42578125
61232,Opel,Corsa,2019.0,Manual,11180.0,Petrol,145.0,43.5,1.4,4.0,0.0,8295.0,10133.421,-1838.4208984375,1838.4208984375
67505,Volkswagen,Golf,2015.0,Semi-Auto,35000.0,Petrol,205.0,39.8,2.0,0.0,0.0,19999.0,18160.691,1838.30859375,1838.30859375
41940,Mercedes-Benz,E-Class,2015.0,Automatic,41964.0,Diesel,160.0,51.4,3.0,2.0,0.0,20480.0,18641.736,1838.263671875,1838.263671875
8452,BMW,2 Series,2017.0,Automatic,12941.0,,0.0,,1.5,3.0,0.0,18490.0,16651.744,1838.255859375,1838.255859375
4346,Audi,TT,2018.0,Manual,34170.0,Petrol,150.0,47.1,1.8,4.0,0.0,16498.0,18336.244,-1838.244140625,1838.244140625
43171,Mercedes-Benz,SLK-Class,2013.0,Automatic,51458.0,Diesel,145.0,56.5,2.0,0.0,0.0,9600.0,11438.239,-1838.2392578125,1838.2392578125
26224,Ford,Fiesta,2017.0,Manual,19841.0,Petrol,145.0,65.7,1.0,3.0,0.0,8000.0,9838.193,-1838.193359375,1838.193359375
42814,Mercedes-Benz,E-Class,2019.0,Semi-Auto,11998.0,Diesel,145.0,72.4,2.0,3.0,0.0,24480.0,26318.172,-1838.171875,1838.171875
8450,BMW,2 Series,2020.0,Semi-Auto,5000.0,Diesel,145.0,48.7,2.0,4.0,0.0,29999.0,28160.855,1838.14453125,1838.14453125
