carID,Brand,model,year,transmission,mileage,fuelType,tax,mpg,engineSize,previousOwners,hasDamage,y_true,y_pred,residual,abs_residual
62075,Opel,Grandland X,2019.0,Manual,,Petrol,145.0,56.5,1.2,4.0,0.0,18750.0,12312.393,6437.607421875,6437.607421875
56926,Opel,Vivaro,2015.0,Manual,64000.0,Diesel,235.0,42.8,1.6,1.0,0.0,14499.0,8061.6304,6437.36962890625,6437.36962890625
9822,BMW,2 Series,2016.0,Semi-Auto,20193.0,Diesel,125.0,57.6,2.0,6.0,0.0,14500.0,20937.275,-6437.275390625,6437.275390625
46088,Mercedes-Benz,SL-Class,2016.0,Semi-Auto,29799.0,Diesel,30.0,70.6,2.1,4.0,0.0,18990.0,25427.098,-6437.09765625,6437.09765625
40733,Mercedes-Benz,GLC-Class,2017.0,Semi-Auto,31018.0,Diesel,145.0,56.5,2.1,3.0,0.0,28980.0,22543.68,6436.3203125,6436.3203125
35959,Mercedes-Benz,C-Class,2016.0,Automatic,38000.0,Diesel,30.0,64.2,2.1,1.0,0.0,17850.0,11414.09,6435.91015625,6435.91015625
54508,Toyota,Auris,2017.0,Automatic,20599.0,Hybrid,0.0,78.5,1.8,1.0,0.0,17995.0,11559.182,6435.818359375,6435.818359375
70482,Volkswagen,Golf,2017.0,,21963.0,Diesel,20.0,67.3,2.0,0.0,0.0,17995.0,11559.237,6435.7626953125,6435.7626953125
861,Audi,A4,2020.0,,20.0,Diesel,145.0,51.4,2.0,0.0,0.0,32000.0,25564.527,6435.47265625,6435.47265625
11016,BMW,4 Series,2019.0,Semi-Auto,10000.0,Diesel,145.0,65.7,2.0,4.0,0.0,28995.0,22559.768,6435.232421875,6435.232421875
35302,Mercedes-Benz,C-Class,2019.0,Semi-Auto,1303.0,Petrol,145.0,46.3,1.5,1.0,0.0,32499.0,26064.387,6434.61328125,6434.61328125
51940,Toyota,Aygo,2013.0,Manual,32001.0,Petrol,0.0,65.7,1.0,3.0,0.0,3999.0,10433.107,-6434.107421875,6434.107421875
29983,Ford,Focus,2019.0,Manual,2000.0,Petrol,,,1.0,0.0,0.0,19490.0,13056.258,6433.7421875,6433.7421875
35517,Mercedes-Benz,GLA-Class,2016.0,Semi-Auto,36298.0,Petrol,235.0,38.2,2.0,2.0,0.0,25499.0,19065.936,6433.064453125,6433.064453125
3097,Audi,Q3,2019.0,Automatic,5252.0,Diesel,145.0,47.1,2.0,0.0,0.0,34780.0,28347.188,6432.8125,6432.8125
72638,Volkswagen,Tiguan,2020.0,Manual,116.0,Diesel,145.0,47.9,2.0,4.0,0.0,32840.0,26408.184,6431.81640625,6431.81640625
13415,BMW,X2,2019.0,Semi-Auto,3011.0,Petrol,145.0,38.7,2.0,2.0,0.0,24352.0,30783.553,-6431.552734375,6431.552734375
13562,BMW,2 Series,2017.0,Automatic,28561.0,Hybrid,0.0,,1.5,3.0,0.0,17858.0,11426.583,6431.4169921875,6431.4169921875
70518,Volkswagen,Tiguan Allspace,2019.0,Semi-Auto,6008.0,Petrol,145.0,35.8,1.5,1.0,0.0,27990.0,21559.139,6430.861328125,6430.861328125
10437,BMW,1 Series,2017.0,Semi-Auto,16166.0,Petrol,145.0,39.8,3.0,,0.0,21800.0,28230.367,-6430.3671875,6430.3671875
5624,Audi,A3,2019.0,Manual,4500.0,Diesel,145.0,,1.6,3.0,0.0,22990.0,16559.822,6430.177734375,6430.177734375
50259,Škoda,Superb,2020.0,Semi-Auto,9500.0,Hybrid,135.0,,1.4,1.0,0.0,28084.0,21653.887,6430.11328125,6430.11328125
73985,Volkswagen,Amarok,2019.0,Automatic,9895.0,Diesel,260.0,36.2,3.0,1.0,0.0,30999.0,37428.03,-6429.03125,6429.03125
68588,Volkswagen,Tiguan,2018.0,Semi-Auto,25700.0,Diesel,145.0,44.1,2.0,4.0,0.0,26995.0,20565.982,6429.017578125,6429.017578125
4161,Audi,Q5,2017.0,Semi-Auto,14794.0,Petrol,145.0,40.4,2.0,4.0,0.0,29745.0,23316.07,6428.9296875,6428.9296875
27208,Ford,Fiesta,2019.0,Manual,2744.0,Petrol,145.0,60.1,1.0,1.0,0.0,17995.0,11566.361,6428.638671875,6428.638671875
13440,BMW,4 Series,2018.0,Semi-Auto,6173.0,Petrol,150.0,41.5,3.0,2.0,0.0,26980.0,33408.305,-6428.3046875,6428.3046875
49222,Škoda,Octavia,2017.0,Manual,26835.0,Diesel,145.0,20.71009480671239,1.6,1.0,0.0,12995.0,19421.963,-6426.962890625,6426.962890625
36650,Mercedes-Benz,CLS-Class,2016.0,Automatic,16107.0,Diesel,160.0,51.4,3.0,3.0,0.0,20399.0,26825.014,-6426.013671875,6426.013671875
45209,Mercedes-Benz,E-Class,2018.0,Automatic,14391.0,Diesel,145.0,9.429178950613696,2.0,0.0,0.0,28499.0,34924.477,-6425.4765625,6425.4765625
10082,BMW,X5,2019.0,Semi-Auto,9115.0,Diesel,145.0,37.7,,2.0,0.0,48143.0,41718.953,6424.046875,6424.046875
17502,Ford,Focus,2019.0,Manual,1494.0,Petrol,,,2.3,4.0,0.0,28580.0,22156.639,6423.361328125,6423.361328125
73687,Volkswagen,Golf,2019.0,Semi-Auto,10582.0,Petrol,150.0,32.8,2.0,4.0,0.0,28895.0,22471.727,6423.2734375,6423.2734375
41981,Mercedes-Benz,CL-Class,2017.0,Automatic,39643.0,Diesel,20.0,67.3,2.1,1.0,0.0,19295.0,12872.005,6422.9951171875,6422.9951171875
6590,Audi,A5,2016.0,Automatic,41677.0,Petrol,235.0,38.2,3.0,4.0,0.0,24991.0,18568.152,6422.84765625,6422.84765625
28618,Ford,Edge,2019.0,Semi-Auto,16192.0,Diesel,145.0,37.2,2.0,4.0,0.0,29999.0,23576.531,6422.46875,6422.46875
4537,Audi,Q2,2019.0,Manual,6000.0,Petrol,145.0,43.5,3.7392354812099646,1.0,0.0,27120.0,33541.145,-6421.14453125,6421.14453125
12089,BMW,M4,2019.0,Semi-Auto,5644.0,Petrol,145.0,34.0,3.0,2.0,0.0,44500.0,38078.92,6421.078125,6421.078125
768,Audi,Q3,2019.0,Manual,95204.18167360188,Diesel,145.0,42.8,2.0,2.0,0.0,26990.0,20568.924,6421.076171875,6421.076171875
9634,BMW,X3,2018.0,Automatic,,Diesel,145.0,56.5,2.0,0.0,0.0,29022.0,22600.943,6421.056640625,6421.056640625
66611,Volkswagen,Golf,2018.0,Semi-Auto,5352.0,Petrol,145.0,39.8,2.0,1.0,0.0,26500.0,20079.531,6420.46875,6420.46875
41356,Mercedes-Benz,GLC-Class,2019.0,,6200.0,Petrol,,34.0,3.0,1.0,0.0,37980.0,44399.92,-6419.921875,6419.921875
51387,Toyota,Prius,2020.0,Automatic,1500.0,Hybrid,135.0,,1.8,4.0,0.0,27990.0,21570.533,6419.466796875,6419.466796875
721,Audi,TT,2015.0,Semi-Auto,,Petrol,200.0,42.8,2.0,0.0,0.0,19950.0,13530.743,6419.2568359375,6419.2568359375
32785,Hyundai,i30,2014.0,Manual,107419.0,Diesel,0.0,76.3,1.6,3.0,0.0,4291.0,10709.402,-6418.40234375,6418.40234375
9444,BMW,3 Series,2020.0,Automatic,4500.0,Diesel,145.0,50.4,2.0,2.0,0.0,36995.0,30576.656,6418.34375,6418.34375
8945,BMW,3 Series,2019.0,Automatic,13978.0,Diesel,145.0,52.3,2.0,4.0,0.0,31995.0,25577.016,6417.984375,6417.984375
50307,Škoda,Superb,2016.0,Semi-Auto,45432.0,Diesel,30.0,61.4,2.0,0.0,0.0,17495.0,11077.064,6417.935546875,6417.935546875
65432,Volkswagen,Tiguan Allspace,2020.0,Semi-Auto,3889.0,Diesel,145.0,38.7,2.0,0.0,0.0,37490.0,31072.525,6417.474609375,6417.474609375
75393,Volkswagen,Tiguan Allspace,2019.0,Semi-Auto,3500.0,Diesel,145.0,38.7,2.0,4.0,0.0,33290.0,26872.973,6417.02734375,6417.02734375
44775,Mercedes-Benz,C-Class,2017.0,Automatic,46294.0,Diesel,20.0,67.3,2.1,0.0,0.0,18795.0,12378.471,6416.529296875,6416.529296875
69427,Volkswagen,Arteon,2019.0,Automatic,2354.0,Diesel,145.0,50.4,2.0,3.0,0.0,29156.0,22739.86,6416.140625,6416.140625
7705,BMW,7 Series,2019.0,Semi-Auto,2212.0,Diesel,145.0,42.2,3.0,2.0,0.0,45400.0,38983.895,6416.10546875,6416.10546875
71565,Volkswagen,Golf,2019.0,Automatic,6639.0,Petrol,,32.8,2.0,3.0,0.0,27800.0,21384.482,6415.517578125,6415.517578125
8261,BMW,2 Series,2016.0,Semi-Auto,23604.0,,30.0,55.4,1.5,3.0,0.0,16495.0,10079.527,6415.47265625,6415.47265625
72519,Volkswagen,T-Roc,2019.0,Semi-Auto,10597.0,Petrol,145.0,39.8,1.5,2.0,0.0,26590.0,20174.914,6415.0859375,6415.0859375
35550,Mercedes-Benz,C-Class,2019.0,Automatic,20.0,Petrol,,,1.5,2.0,0.0,31990.0,25575.111,6414.888671875,6414.888671875
66140,Volkswagen,Golf,2019.0,Manual,85454.58629151213,Petrol,150.0,45.6,1.5,,0.0,18990.0,12576.285,6413.71484375,6413.71484375
14384,BMW,3 Series,2016.0,Semi-Auto,29902.0,Diesel,145.0,53.3,3.0,4.0,0.0,18980.0,25393.678,-6413.677734375,6413.677734375
73406,Volkswagen,Tiguan,2017.0,Semi-Auto,12034.0,Petrol,150.0,38.2,2.0,1.0,0.0,26990.0,20576.91,6413.08984375,6413.08984375
50579,Škoda,Superb,2016.0,Manual,29000.0,Diesel,20.0,67.3,2.0,4.0,0.0,16495.0,10081.96,6413.0400390625,6413.0400390625
71812,Volkswagen,Golf,2017.0,Manual,20481.0,Diesel,20.0,67.3,2.0,0.0,0.0,17998.0,11585.063,6412.9365234375,6412.9365234375
65419,Volkswagen,Golf,2019.0,Semi-Auto,9893.0,Petrol,150.0,32.8,2.0,4.0,0.0,28995.0,22582.479,6412.521484375,6412.521484375
25366,Ford,Focus,2019.0,Manual,5184.0,Diesel,,,2.0,1.0,0.0,18200.0,11787.535,6412.46484375,6412.46484375
37013,Mercedes-Benz,X-Class,2018.0,Automatic,14000.0,Diesel,240.0,35.8,2.3,3.0,,28990.0,35402.145,-6412.14453125,6412.14453125
956,Audi,A4,2018.0,Semi-Auto,40184.0,Diesel,150.0,60.1,2.0,0.0,0.0,24900.0,18488.334,6411.666015625,6411.666015625
4648,Audi,Q3,2019.0,Manual,5000.0,Petrol,145.0,40.9,1.5,4.0,0.0,25750.0,19338.844,6411.15625,6411.15625
15274,Ford,Fiesta,2011.0,Manual,30600.0,Petrol,150.0,65.7,1.0,3.0,0.0,11490.0,5079.001,6410.9990234375,6410.9990234375
12155,BMW,7 Series,2019.0,Semi-Auto,9931.0,Diesel,145.0,44.1,3.0,1.0,0.0,42990.0,36579.297,6410.703125,6410.703125
73273,Volkswagen,Golf,2019.0,Semi-Auto,5853.0,Diesel,303.1488914624556,52.3,2.0,1.0,0.0,19450.0,25860.262,-6410.26171875,6410.26171875
19020,Ford,Kuga,2017.0,Manual,15962.0,Diesel,30.0,54.3,2.0,1.0,0.0,17000.0,10589.894,6410.1064453125,6410.1064453125
5750,Audi,Q3,2017.0,Manual,13343.0,Diesel,145.0,54.3,2.0,1.0,0.0,23499.0,17089.709,6409.291015625,6409.291015625
24817,Ford,Focus,2019.0,Manual,2000.0,Petrol,145.0,58.9,1.0,3.0,0.0,19490.0,13081.848,6408.15234375,6408.15234375
13416,BMW,3 Series,2016.0,Semi-Auto,26949.0,Diesel,160.0,51.4,3.0,2.0,0.0,19581.0,25988.434,-6407.43359375,6407.43359375
35844,Mercedes-Benz,CLA-Class,2017.0,Manual,26662.0,Diesel,30.0,65.7,2.1,4.0,0.0,18980.0,12573.766,6406.234375,6406.234375
4003,Audi,Q3,2018.0,Automatic,11403.0,Petrol,145.0,38.2,1.5,0.0,,27995.0,21589.035,6405.96484375,6405.96484375
9162,BMW,2 Series,2019.0,Semi-Auto,5045.0,Diesel,145.0,51.4,2.0,2.0,0.0,19498.0,25903.434,-6405.43359375,6405.43359375
69400,Volkswagen,Amarok,2019.0,Automatic,6800.0,Diesel,260.0,36.2,,3.0,0.0,31995.0,38400.176,-6405.17578125,6405.17578125
44412,Mercedes-Benz,SL-Class,2019.0,Automatic,10.0,Petrol,145.0,28.0,5.5,4.0,0.0,79210.0,72805.08,6404.921875,6404.921875
14127,BMW,2 Series,2020.0,Semi-Auto,1118.0,Diesel,145.0,,2.0,1.0,0.0,32450.0,26045.23,6404.76953125,6404.76953125
28988,Ford,Focus,2019.0,Manual,15000.0,Petrol,,,1.5,0.0,0.0,20999.0,14594.584,6404.416015625,6404.416015625
55104,Toyota,CH-R,2018.0,Automatic,14494.0,Hybrid,,74.3,1.8,3.0,0.0,22995.0,16591.314,6403.685546875,6403.685546875
6837,Audi,A4,2019.0,Automatic,1705.0,Petrol,145.0,38.2,2.0,0.0,0.0,34990.0,28586.506,6403.494140625,6403.494140625
6023,Audi,Q2,2019.0,Manual,1592.0,Petrol,145.0,,1.5,3.0,0.0,25995.0,19591.594,6403.40625,6403.40625
38582,Mercedes-Benz,E-Class,2018.0,Semi-Auto,10872.0,Petrol,145.0,40.4,2.0,4.0,0.0,32980.0,26576.758,6403.2421875,6403.2421875
53778,Toyota,CH-R,2017.0,Automatic,16990.0,Hybrid,135.0,74.3,1.8,1.0,0.0,20495.0,14092.913,6402.0869140625,6402.0869140625
70534,Volkswagen,Tiguan,2018.0,Semi-Auto,16642.0,Petrol,145.0,38.2,2.0,1.0,0.0,27291.0,20889.367,6401.6328125,6401.6328125
21899,Ford,Edge,2019.0,Semi-Auto,1461.0,Diesel,145.0,37.2,2.0,4.0,0.0,32397.0,25996.54,6400.4609375,6400.4609375
10080,BMW,M3,2017.0,Semi-Auto,30573.0,Petrol,300.0,34.0,3.0,0.0,0.0,37572.0,31172.434,6399.56640625,6399.56640625
59133,Opel,Grandland X,2018.0,Manual,17775.0,Petrol,145.0,44.1,1.2,3.0,0.0,17698.0,11299.266,6398.734375,6398.734375
36758,Mercedes-Benz,GLC-Class,2016.0,Semi-Auto,11562.0,Diesel,125.0,56.5,2.1,2.0,0.0,27899.0,21500.639,6398.361328125,6398.361328125
28195,Ford,EcoSport,2017.0,Semi-Auto,31155.0,Petrol,150.0,44.8,1.5,2.0,0.0,9991.0,16388.97,-6397.970703125,6397.970703125
75053,Volkswagen,T-Roc,2018.0,Manual,9468.0,Petrol,145.0,53.3,1.5,4.0,0.0,21995.0,15597.605,6397.39453125,6397.39453125
47375,Škoda,Kodiaq,2017.0,Automatic,17816.0,Petrol,145.0,44.8,1.4,3.0,0.0,23498.0,17101.334,6396.666015625,6396.666015625
86,Audi,Q3,2019.0,Manual,4750.0,Petrol,145.0,40.9,1.5,3.0,0.0,25750.0,19353.807,6396.193359375,6396.193359375
7171,Audi,Q3,2019.0,Manual,4750.0,Petrol,145.0,40.9,,3.0,0.0,25750.0,19353.807,6396.193359375,6396.193359375
9799,BMW,X5,2019.0,Semi-Auto,8043.0,Diesel,150.0,37.7,3.0,4.0,0.0,48950.0,42554.266,6395.734375,6395.734375
3143,Audi,A1,2019.0,Semi-Auto,1952.0,Petrol,145.0,44.1,1.0,0.0,0.0,23995.0,17600.12,6394.880859375,6394.880859375
14523,BMW,5 Series,2018.0,Semi-Auto,50628.0,Diesel,150.0,60.1,2.0,2.0,0.0,22601.0,16206.227,6394.7734375,6394.7734375
42025,Mercedes-Benz,C-Class,2019.0,Automatic,11471.0,Diesel,,,2.0,3.0,0.0,32026.0,25631.982,6394.017578125,6394.017578125
51279,Toyota,Auris,2017.0,Automatic,,Hybrid,0.0,70.6,1.8,2.0,0.0,17995.0,11601.351,6393.6494140625,6393.6494140625
50124,Škoda,Kodiaq,2017.0,Semi-Auto,31800.0,Petrol,145.0,44.8,1.4,0.0,0.0,22495.0,16103.475,6391.525390625,6391.525390625
45955,Mercedes-Benz,V-Class,2018.0,Automatic,20074.0,Diesel,150.0,48.7,2.1,3.0,0.0,18691.0,25082.266,-6391.265625,6391.265625
31573,Hyundai,Ioniq,2019.0,Automatic,5500.0,Hybrid,135.0,78.5,1.6,4.0,0.0,22891.0,16499.838,6391.162109375,6391.162109375
41227,Mercedes-Benz,C-Class,2019.0,Semi-Auto,4300.0,Petrol,,,1.5,0.0,0.0,31899.0,25508.027,6390.97265625,6390.97265625
44377,Mercedes-Benz,SL-Class,2016.0,Semi-Auto,33650.0,Diesel,30.0,70.6,2.1,1.0,0.0,18490.0,12099.314,6390.685546875,6390.685546875
2831,Audi,Q5,2019.0,Semi-Auto,5200.0,Diesel,145.0,,2.0,1.0,0.0,37900.0,31509.32,6390.6796875,6390.6796875
50066,Škoda,Kodiaq,2019.0,Semi-Auto,1010.0,Petrol,145.0,36.7,1.5,0.0,0.0,28295.0,21905.2,6389.80078125,6389.80078125
49982,Škoda,Kodiaq,2019.0,Automatic,6000.0,Diesel,145.0,39.2,2.0,0.0,0.0,31450.0,25060.746,6389.25390625,6389.25390625
46712,Mercedes-Benz,E-Class,2019.0,Semi-Auto,8655.0,Diesel,145.0,57.7,2.0,1.0,0.0,32980.0,26592.477,6387.5234375,6387.5234375
5355,Audi,,2019.0,Semi-Auto,4781.0,Petrol,150.0,40.9,2.0,4.0,0.0,20495.0,26882.125,-6387.125,6387.125
14114,BMW,4 Series,2017.0,Semi-Auto,16613.0,Diesel,145.0,50.4,3.0,1.0,0.0,22250.0,28636.223,-6386.22265625,6386.22265625
27841,Ford,Focus,2016.0,Manual,17456.0,Diesel,20.0,67.3,2.0,2.0,0.0,17000.0,10614.526,6385.4736328125,6385.4736328125
37350,Mercedes-Benz,C-Class,2020.0,,1000.0,Petrol,150.0,28.8,3.0,0.0,0.0,41900.0,48285.227,-6385.2265625,6385.2265625
75279,Volkswagen,,2020.0,Manual,499.0,Petrol,145.0,,1.0,3.0,0.0,11295.0,17679.98,-6384.98046875,6384.98046875
14954,BMW,1 Series,2016.0,Semi-Auto,21132.0,Petrol,235.0,37.7,3.0,2.0,0.0,19290.0,25673.916,-6383.916015625,6383.916015625
42270,Mercedes-Benz,C-Class,2016.0,Semi-Auto,33085.0,Hybrid,0.0,,2.0,3.0,0.0,18232.0,11848.57,6383.4296875,6383.4296875
10164,BMW,X5,2019.0,Semi-Auto,6170.0,Diesel,145.0,37.7,3.0,3.0,0.0,49000.0,42618.35,6381.6484375,6381.6484375
41144,Mercedes-Benz,B-Class,2019.0,Semi-Auto,,Diesel,150.0,55.4,2.0,2.0,0.0,21500.0,27881.645,-6381.64453125,6381.64453125
13813,BMW,X5,2019.0,Automatic,123.0,Diesel,145.0,36.7,3.0,1.0,0.0,48090.0,41709.645,6380.35546875,6380.35546875
62617,Opel,Mokka X,2011.0,Semi-Auto,19243.0,Petrol,145.0,37.2,1.4,1.0,0.0,13500.0,7119.9414,6380.05859375,6380.05859375
5134,Audi,A4,2017.0,Manual,11368.0,Petrol,,51.4,1.4,1.0,0.0,20250.0,13870.001,6379.9990234375,6379.9990234375
65497,Volkswagen,T-Roc,2018.0,Manual,8000.0,Diesel,145.0,50.4,1.6,0.0,0.0,24000.0,17620.07,6379.9296875,6379.9296875
41165,Mercedes-Benz,C-Class,2016.0,Semi-Auto,33085.0,Hybrid,,,2.0,4.0,0.0,18232.0,11852.401,6379.5986328125,6379.5986328125
43976,Mercedes-Benz,C-Class,2020.0,Semi-Auto,3999.0,Petrol,145.0,28.0,4.0,2.0,0.0,65980.0,59600.54,6379.4609375,6379.4609375
72881,Volkswagen,Golf SV,2019.0,Manual,,Petrol,145.0,43.5,1.5,1.0,0.0,22798.0,16419.666,6378.333984375,6378.333984375
29899,Ford,Puma,2019.0,Manual,110.0,Petrol,145.0,50.4,1.0,1.0,0.0,19750.0,13371.882,6378.1181640625,6378.1181640625
40975,Mercedes-Benz,A-Class,2014.0,Automatic,31033.0,Petrol,200.0,40.9,2.0,1.0,0.0,20860.0,14484.204,6375.7958984375,6375.7958984375
35222,Mercedes-Benz,GLE-Class,2016.0,Semi-Auto,27595.0,Diesel,260.0,,3.0,3.0,0.0,26295.0,32670.783,-6375.783203125,6375.783203125
33343,Hyundai,Santa Fe,2019.0,Semi-Auto,9739.0,Diesel,150.0,39.2,2.2,2.0,0.0,32380.0,26004.426,6375.57421875,6375.57421875
45832,Mercedes-Benz,C-Class,2019.0,Semi-Auto,26075.0,Petrol,,,1.5,2.0,0.0,28780.0,22405.258,6374.7421875,6374.7421875
69504,Volkswagen,T-Roc,2018.0,Manual,12168.0,Petrol,150.0,42.2,1.5,0.0,0.0,23495.0,17121.422,6373.578125,6373.578125
55220,Toyota,CH-R,2017.0,Automatic,39467.0,Hybrid,0.0,74.3,1.8,2.0,0.0,17700.0,11327.115,6372.884765625,6372.884765625
34875,Mercedes-Benz,A-Class,2017.0,Automatic,17726.0,Petrol,145.0,40.9,2.0,,0.0,27750.0,21377.875,6372.125,6372.125
71711,Volkswagen,Touran,2016.0,Semi-Auto,28445.0,Diesel,30.0,65.7,1.6,3.0,0.0,16751.0,10378.997,6372.0029296875,6372.0029296875
40112,Mercedes-Benz,C-Class,2019.0,Semi-Auto,1000.0,Diesel,145.0,61.4,2.0,0.0,0.0,34249.0,27877.47,6371.529296875,6371.529296875
8160,BMW,X3,2016.0,Semi-Auto,46389.0,Diesel,145.0,54.3,2.0,0.0,0.0,22980.0,16608.555,6371.4453125,6371.4453125
46501,Mercedes-Benz,GLC-Class,2017.0,Semi-Auto,26200.0,Diesel,145.0,56.5,,0.0,0.0,28999.0,22628.486,6370.513671875,6370.513671875
42301,Mercedes-Benz,C-Class,2016.0,Automatic,25000.0,Petrol,,,3.0,4.0,0.0,33500.0,27129.508,6370.4921875,6370.4921875
67609,Volkswagen,Shuttle,2019.0,Semi-Auto,5000.0,Diesel,145.0,33.2,2.0,4.0,0.0,32395.0,26024.521,6370.478515625,6370.478515625
9101,BMW,1 Series,2017.0,Semi-Auto,17774.0,Petrol,200.0,,3.0,0.0,0.0,20990.0,27360.031,-6370.03125,6370.03125
65401,Volkswagen,Golf,2016.0,Semi-Auto,24565.0,Diesel,30.0,62.8,2.0,1.0,0.0,17990.0,11620.088,6369.912109375,6369.912109375
7789,BMW,3 Series,2016.0,Automatic,25431.0,Hybrid,0.0,,2.0,3.0,0.0,18299.0,11929.668,6369.33203125,6369.33203125
12218,BMW,5 Series,2017.0,Automatic,43503.0,Diesel,145.0,53.3,3.0,0.0,0.0,27495.0,21126.145,6368.85546875,6368.85546875
67365,Volkswagen,Golf,2016.0,Manual,36000.0,Petrol,145.0,47.1,2.0,4.0,0.0,16495.0,10127.275,6367.724609375,6367.724609375
41420,Mercedes-Benz,GLC-Class,2018.0,Semi-Auto,34507.0,Diesel,145.0,56.5,2.1,4.0,0.0,27490.0,21122.498,6367.501953125,6367.501953125
70422,Volkswagen,T-Cross,2019.0,Manual,3419.0,Diesel,145.0,53.3,1.6,0.0,0.0,16990.0,23357.402,-6367.40234375,6367.40234375
48402,Škoda,Kodiaq,2019.0,Automatic,3533.0,Petrol,150.0,36.7,1.5,2.0,0.0,27690.0,21323.854,6366.146484375,6366.146484375
54506,Toyota,Prius,2016.0,Automatic,14749.0,,0.0,,1.8,3.0,0.0,17861.0,11495.163,6365.8369140625,6365.8369140625
46502,Mercedes-Benz,C-Class,2019.0,Automatic,1000.0,Diesel,145.0,61.4,2.0,1.0,0.0,33789.0,27423.512,6365.48828125,6365.48828125
40976,Mercedes-Benz,GLE-Class,2019.0,Semi-Auto,9.0,Petrol,145.0,23.7,5.5,1.0,0.0,75995.0,82360.34,-6365.34375,6365.34375
52130,Toyota,Prius,2017.0,Automatic,40205.0,Hybrid,0.0,94.1,1.8,3.0,0.0,17542.0,11177.022,6364.9775390625,6364.9775390625
71869,Volkswagen,T-Roc,2019.0,Automatic,8000.0,,145.0,32.5,2.0,0.0,0.0,29699.0,23334.758,6364.2421875,6364.2421875
65910,Volkswagen,,2020.0,Manual,1113.0,Petrol,,53.3,1.0,4.0,0.0,15991.0,9627.305,6363.6953125,6363.6953125
49933,Škoda,Karoq,2019.0,Manual,50.0,Diesel,145.0,42.8,2.0,4.0,0.0,25990.0,19626.828,6363.171875,6363.171875
28750,Ford,Focus,2017.0,Manual,12096.0,Petrol,145.0,41.5,,3.0,0.0,18498.0,12134.862,6363.1376953125,6363.1376953125
54119,Toyota,RAV4,2017.0,,34000.0,Hybrid,20.0,57.6,2.5,3.0,0.0,19250.0,12887.618,6362.3818359375,6362.3818359375
54426,Toyota,CH-R,2019.0,Manual,2265.0,Petrol,145.0,41.5,1.2,1.0,0.0,22995.0,16632.902,6362.09765625,6362.09765625
73512,Volkswagen,Golf,2019.0,Semi-Auto,100.0,Petrol,150.0,43.5,1.5,1.0,0.0,25900.0,19538.115,6361.884765625,6361.884765625
23314,Ford,,2017.0,Manual,21213.0,Diesel,150.0,47.9,2.0,1.0,0.0,21700.0,15338.836,6361.1640625,6361.1640625
29296,Ford,Focus,2019.0,Manual,12095.0,Diesel,,,1.5,4.0,0.0,17590.0,11229.24,6360.759765625,6360.759765625
31591,Hyundai,i30,2019.0,Manual,3706.0,Petrol,145.0,34.0,2.0,3.0,0.0,25995.0,19635.459,6359.541015625,6359.541015625
34054,Hyundai,Kona,2018.0,Manual,9616.0,Petrol,145.0,52.3,2.6631131988980843,4.0,0.0,13100.0,19459.008,-6359.0078125,6359.0078125
1006,Audi,RS3,2016.0,Semi-Auto,26930.0,Petrol,300.0,34.9,2.5,4.0,0.0,29350.0,22991.117,6358.8828125,6358.8828125
46010,Mercedes-Benz,A-Class,2018.0,Automatic,4396.0,Petrol,145.0,40.9,2.0,1.0,0.0,31299.0,24940.53,6358.470703125,6358.470703125
45420,Mercedes-Benz,B-Class,2020.0,Automatic,6000.0,Diesel,145.0,55.4,2.0,4.0,0.0,25244.0,31602.434,-6358.43359375,6358.43359375
12529,BMW,4 Series,2019.0,Automatic,3000.0,Petrol,145.0,45.6,2.0,0.0,0.0,31260.0,24901.764,6358.236328125,6358.236328125
5622,Audi,A6,2017.0,Manual,44738.0,Diesel,145.0,58.9,,4.0,0.0,20990.0,14632.075,6357.9248046875,6357.9248046875
38910,Mercedes-Benz,C-Class,2019.0,Semi-Auto,5669.0,Diesel,,,2.0,3.0,0.0,33799.0,27441.59,6357.41015625,6357.41015625
56004,Opel,Vivaro,2016.0,Manual,37409.0,Diesel,160.0,49.6,1.6,2.0,0.0,13498.0,7140.63,6357.3701171875,6357.3701171875
9337,BMW,1 Series,2017.0,Semi-Auto,21564.0,Petrol,145.0,39.8,3.0,4.0,0.0,21498.0,27853.42,-6355.419921875,6355.419921875
48544,Škoda,,2019.0,Automatic,4244.0,Petrol,145.0,36.7,1.5,2.0,0.0,27495.0,21139.85,6355.150390625,6355.150390625
75561,Volkswagen,Golf,2016.0,Automatic,18358.0,Petrol,200.0,40.4,,4.0,0.0,20000.0,13645.213,6354.787109375,6354.787109375
41044,Mercedes-Benz,C-Class,2016.0,Automatic,32769.0,Diesel,30.0,64.2,2.1,0.0,0.0,17998.0,11643.751,6354.2490234375,6354.2490234375
14227,BMW,3 Series,2016.0,Automatic,31000.0,Diesel,200.0,49.6,3.0,3.0,0.0,18790.0,25143.82,-6353.8203125,6353.8203125
40819,Mercedes-Benz,V-Class,2019.0,Automatic,500.0,Diesel,145.0,38.2,2.1,4.0,0.0,27000.0,33353.676,-6353.67578125,6353.67578125
58148,Opel,Grandland X,2019.0,Manual,4890.0,Petrol,145.0,45.6,1.2,3.0,0.0,19600.0,13246.356,6353.6435546875,6353.6435546875
35934,Mercedes-Benz,,2018.0,Semi-Auto,11810.0,Diesel,145.0,61.4,2.1,6.0,0.0,19490.0,25843.35,-6353.349609375,6353.349609375
